date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2023-05-09,173.77,176.83,164.64,166.91,12360081.0,2092193016.0,0.02001003619777256,617694085.0,688012.SH,1.0,103099319727.34999,False,False,False
2023-05-10,165.12,168.58,162.71,165.82,9276008.0,1543435771.0,0.015004901588870344,618198523.0,688012.SH,1.0,102509679083.86,False,False,False
2023-05-11,168.59,171.71,166.49,167.02,6741610.0,1143693269.0,0.01090525090109282,618198523.0,688012.SH,1.0,103251517311.46,False,False,False
2023-05-12,169.08,174.86,166.31,167.69,9266190.0,1588498203.0,0.014989019959208153,618198523.0,688012.SH,1.0,103665710321.87,False,False,False
2023-05-15,165.95,167.05,155.07,159.31,18559490.0,2971086353.0,0.03002189314515719,618198523.0,688012.SH,1.0,98485206699.13,False,False,False
2023-05-16,160.82,163.13,157.38,161.96,11317412.0,1834266211.0,0.01830708353212937,618198523.0,688012.SH,1.0,100123432785.08,False,False,False
2023-05-17,161.09,167.26,161.09,162.58,9658933.0,1596069616.0,0.015624322350572812,618198523.0,688012.SH,1.0,100506715869.34001,False,False,False
2023-05-18,162.73,164.67,160.29,163.13,7920435.0,1294368190.0,0.01281212216678169,618198523.0,688012.SH,1.0,100846725056.98999,False,False,False
2023-05-19,165.33,167.39,160.15,162.79,8903895.0,1460919328.0,0.014402970354557123,618198523.0,688012.SH,1.0,100636537559.17,False,False,False
2023-05-22,165.11,166.61,158.16,161.83,7370558.0,1193599456.0,0.011922639291067993,618198523.0,688012.SH,1.0,100043066977.09001,False,False,False
2023-05-23,160.46,161.12,157.16,157.66,5664845.0,903085749.0,0.009163472233012759,618198523.0,688012.SH,1.0,97465179136.18,False,False,False
2023-05-24,156.86,162.32,153.69,157.74,8816083.0,1399927339.0,0.014260925369438323,618198523.0,688012.SH,1.0,97514635018.02,False,False,False
2023-05-25,158.6,160.44,155.82,158.8,5939489.0,944533450.0,0.009607737286683876,618198523.0,688012.SH,1.0,98169925452.40001,False,False,False
2023-05-26,160.15,165.92,159.15,163.66,9648834.0,1581512165.0,0.015607986174370073,618198523.0,688012.SH,1.0,101174370274.18,False,False,False
2023-05-29,164.45,173.43,162.63,170.89,13045127.0,2226213693.0,0.021101841099028313,618198523.0,688012.SH,1.0,105643945595.46999,False,False,False
2023-05-30,170.89,174.85,168.15,172.97,9681046.0,1670550303.0,0.015660092413388053,618198523.0,688012.SH,1.0,106929798523.31,False,False,False
2023-05-31,172.08,173.77,169.76,172.42,8560057.0,1477058131.0,0.013846776854884203,618198523.0,688012.SH,1.0,106589789335.65999,False,False,False
2023-06-01,171.09,173.95,169.15,170.35,6708755.0,1156349822.0,0.01085210454312263,618198523.0,688012.SH,1.0,105310118393.05,False,False,False
2023-06-02,170.61,174.67,170.09,171.01,5919681.0,1024297141.0,0.009575695799583785,618198523.0,688012.SH,1.0,105718129418.23,False,False,False
2023-06-05,178.25,184.52,173.64,174.37,14155493.0,2545496656.0,0.022897972857175524,618198523.0,688012.SH,1.0,107795276455.51001,False,False,False
2023-06-06,169.41,169.72,162.93,163.43,11505149.0,1930135491.0,0.018610767531710846,618198523.0,688012.SH,1.0,101032184613.89,False,False,False
2023-06-07,163.13,164.09,150.4,153.23,18646696.0,2921917579.0,0.030162957862647628,618198523.0,688012.SH,1.0,94726559679.29,False,False,False
2023-06-08,152.03,153.67,147.45,151.3,10059052.0,1525057845.0,0.016271556184225953,618198523.0,688012.SH,1.0,93533436529.90001,False,False,False
2023-06-09,151.91,152.51,145.27,151.48,13770773.0,2061440154.0,0.022275648497464946,618198523.0,688012.SH,1.0,93644712264.04,False,False,False
2023-06-12,149.22,156.6,148.51,150.95,9834784.0,1509083757.0,0.015908779516770215,618198523.0,688012.SH,1.0,93317067046.84999,False,False,False
2023-06-13,151.99,159.17,151.39,157.64,12703727.0,1983049694.0,0.020549591316315712,618198523.0,688012.SH,1.0,97452815165.71999,False,False,False
2023-06-14,157.69,167.11,157.67,163.99,10591431.0,1743267303.0,0.017132734236571447,618198523.0,688012.SH,1.0,101378375786.77,False,False,False
2023-06-15,164.78,165.7,160.06,162.61,6979179.0,1138357175.0,0.011289543310668828,618198523.0,688012.SH,1.0,100525261825.03001,False,False,False
2023-06-16,162.29,170.07,161.81,169.0,9703334.0,1626615460.0,0.015696145556789044,618198523.0,688012.SH,1.0,104475550387.0,False,False,False
2023-06-19,169.6,170.05,165.43,167.9,6940399.0,1165786633.0,0.011226812652866852,618198523.0,688012.SH,1.0,103795532011.7,False,False,False
2023-06-20,167.11,170.89,164.76,164.92,6964459.0,1171272256.0,0.011265732189398971,618198523.0,688012.SH,1.0,101953300413.15999,False,False,False
2023-06-21,164.8,165.59,156.17,157.16,10397194.0,1667046851.0,0.01681853581523358,618198523.0,688012.SH,1.0,97156079874.68,False,False,False
2023-06-26,156.99,162.36,154.25,158.75,7381183.0,1177045200.0,0.011939826326631323,618198523.0,688012.SH,1.0,98139015526.25,False,False,False
2023-06-27,160.2,160.35,149.58,150.7,11097411.0,1706993606.0,0.017951209178155864,618198523.0,688012.SH,1.0,93162517416.09999,False,False,False
2023-06-28,151.46,160.44,151.46,154.68,9384229.0,1465403651.0,0.015179960240700867,618198523.0,688012.SH,1.0,95622947537.64,False,False,False
2023-06-29,154.44,158.84,153.38,154.24,5103486.0,796085428.0,0.008255416035667235,618198523.0,688012.SH,1.0,95350940187.52,False,False,False
2023-06-30,153.0,157.44,151.75,155.62,6194173.0,965246356.0,0.010019714977546137,618198523.0,688012.SH,1.0,96204054149.26001,False,False,False
2023-07-03,157.51,161.59,151.39,152.39,9175412.0,1430284361.0,0.014842177162561742,618198523.0,688012.SH,1.0,94207272919.96999,False,False,False
2023-07-04,152.77,156.12,151.04,153.51,4939068.0,761126374.0,0.00798945292853765,618198523.0,688012.SH,1.0,94899655265.73,False,False,False
2023-07-05,153.19,154.03,148.81,150.18,6995535.0,1058272415.0,0.011316000831014602,618198523.0,688012.SH,1.0,92841054184.14,False,False,False
2023-07-06,149.2,150.1,147.22,149.8,4623709.0,692308121.0,0.007479327154587848,618198523.0,688012.SH,1.0,92606138745.40001,False,False,False
2023-07-07,148.71,151.69,147.52,148.54,4433129.0,666363756.0,0.007171044308690463,618198523.0,688012.SH,1.0,91827208606.42,False,False,False
2023-07-10,148.21,148.69,144.23,145.98,6047405.0,888197786.0,0.009782302569493521,618198523.0,688012.SH,1.0,90244620387.54,False,False,False
2023-07-11,146.42,148.91,144.83,147.69,5550584.0,819877012.0,0.00897864325696553,618198523.0,688012.SH,1.0,91301739861.87,False,False,False
2023-07-12,147.02,147.22,141.26,141.92,10951366.0,1581936189.0,0.01771496629732323,618198523.0,688012.SH,1.0,87734734384.15999,False,False,False
2023-07-13,143.24,145.23,142.24,143.78,5467199.0,790596183.0,0.008843759401864505,618198523.0,688012.SH,1.0,88884583636.94,False,False,False
2023-07-14,143.83,145.65,142.96,143.62,4864873.0,703632895.0,0.007869434848196815,618198523.0,688012.SH,1.0,88785671873.26001,False,False,False
2023-07-17,145.58,145.73,137.68,139.06,10505691.0,1475463023.0,0.01699404092558791,618198523.0,688012.SH,1.0,85966686608.38,False,False,False
2023-07-18,139.2,140.91,137.94,138.13,6020288.0,842898851.0,0.009738438019529205,618198523.0,688012.SH,1.0,85391761981.98999,False,False,False
2023-07-19,137.63,139.12,135.83,136.27,5584692.0,768658208.0,0.009033816471929681,618198523.0,688012.SH,1.0,84241912729.21,False,False,False
2023-07-20,137.26,137.57,134.87,135.28,4993555.0,683478842.0,0.00807759128211311,618198523.0,688012.SH,1.0,83629896191.44,False,False,False
2023-07-21,135.46,135.46,131.78,132.69,5929217.0,793802637.0,0.009591121265102084,618198523.0,688012.SH,1.0,82028762016.87,False,False,False
2023-07-24,132.68,134.12,130.8,131.39,6024685.0,799623334.0,0.009745550621446566,618198523.0,688012.SH,1.0,81225103936.96999,False,False,False
2023-07-25,134.09,135.15,131.4,133.95,6504484.0,870481162.0,0.010521675089799593,618198523.0,688012.SH,1.0,82807692155.84999,False,False,False
2023-07-26,133.97,138.74,133.17,136.21,9470576.0,1302135970.0,0.015319635436916113,618198523.0,688012.SH,1.0,84204820817.83,False,False,False
2023-07-27,136.35,137.96,134.58,135.55,6399180.0,878542970.0,0.010351334986932668,618198523.0,688012.SH,1.0,83796809792.65001,False,False,False
2023-07-28,134.89,140.48,134.88,137.86,8435065.0,1173582752.0,0.013644589377318845,618198523.0,688012.SH,1.0,85224848380.78001,False,False,False
2023-07-31,137.17,144.11,137.04,142.06,8714832.0,1236665679.0,0.014097141412937345,618198523.0,688012.SH,1.0,87821282177.38,False,False,False
2023-08-01,142.83,143.73,139.06,140.68,5547333.0,783710880.0,0.008973384428483987,618198523.0,688012.SH,1.0,86968168215.64,False,False,False
2023-08-02,140.7,145.23,140.05,142.74,7433936.0,1071359402.0,0.012025159756002846,618198523.0,688012.SH,1.0,88241657173.02,False,False,False
2023-08-03,141.25,145.02,140.75,144.09,5592449.0,806760081.0,0.009046364221093424,618198523.0,688012.SH,1.0,89076225179.07,False,False,False
2023-08-04,144.74,146.22,140.2,141.54,7146555.0,1020918434.0,0.011560291288499244,618198523.0,688012.SH,1.0,87499818945.42,False,False,False
2023-08-07,141.03,143.85,140.55,142.39,3876325.0,555591545.0,0.006270356294591147,618198523.0,688012.SH,1.0,88025287689.96999,False,False,False
2023-08-08,141.71,144.48,141.71,142.4,3156710.0,453894017.0,0.005106304661941096,618198523.0,688012.SH,1.0,88031469675.2,False,False,False
2023-08-09,141.69,142.74,138.84,139.75,4195349.0,590435624.0,0.006786410584808208,618198523.0,688012.SH,1.0,86393243589.25,False,False,False
2023-08-10,140.15,143.73,139.69,142.78,4960317.0,710980190.0,0.008023825382060966,618198523.0,688012.SH,1.0,88266385113.94,False,False,False
2023-08-11,143.14,143.14,137.6,138.84,5636717.0,791979641.0,0.009117972286064488,618198523.0,688012.SH,1.0,85830682933.32,False,False,False
2023-08-14,136.61,140.14,136.57,137.45,3395710.0,469847492.0,0.005492911861906859,618198523.0,688012.SH,1.0,84971386986.34999,False,False,False
2023-08-15,138.23,138.52,132.79,134.78,5520047.0,748438236.0,0.008929246503554004,618198523.0,688012.SH,1.0,83320796929.94,False,False,False
2023-08-16,134.33,137.36,132.74,132.81,4723925.0,639393656.0,0.007641436891624537,618198523.0,688012.SH,1.0,82102945839.63,False,False,False
2023-08-17,132.25,135.11,131.56,134.69,3994485.0,537461383.0,0.006461492306088864,618198523.0,688012.SH,1.0,83265159062.87,False,False,False
2023-08-18,137.27,137.57,131.89,133.79,5000502.0,677756079.0,0.00808882877256567,618198523.0,688012.SH,1.0,82708780392.17,False,False,False
2023-08-21,133.83,138.01,132.92,134.43,4437773.0,603338528.0,0.007178556458634567,618198523.0,688012.SH,1.0,83104427446.89,False,False,False
2023-08-22,136.04,138.26,131.46,137.41,6065605.0,824699178.0,0.009811742950411416,618198523.0,688012.SH,1.0,84946659045.43,False,False,False
2023-08-23,136.91,137.05,128.52,128.63,7539567.0,995041977.0,0.012196028815164283,618198523.0,688012.SH,1.0,79518876013.48999,False,False,False
2023-08-24,129.23,135.28,128.66,133.09,6372951.0,848458392.0,0.01030890686874061,618198523.0,688012.SH,1.0,82276041426.07,False,False,False
2023-08-25,132.97,133.29,128.68,129.86,5336443.0,699027060.0,0.008632248058606249,618198523.0,688012.SH,1.0,80279260196.78001,False,False,False
2023-08-28,139.26,141.65,129.34,129.87,8785150.0,1192162161.0,0.01421088804510133,618198523.0,688012.SH,1.0,80285442182.01001,False,False,False
2023-08-29,132.29,138.69,129.87,138.06,8884146.0,1207971397.0,0.014371024306054513,618198523.0,688012.SH,1.0,85348488085.38,False,False,False
2023-08-30,142.24,148.76,141.0,146.01,14346377.0,2105123146.0,0.02320674745449044,618198523.0,688012.SH,1.0,90263166343.23,False,False,False
2023-08-31,145.33,151.99,144.95,151.53,13537826.0,2039913391.0,0.021898832650559405,618198523.0,688012.SH,1.0,93675622190.19,False,False,False
2023-09-01,152.39,158.95,148.51,150.77,12789915.0,1961605642.0,0.020689009313598763,618198523.0,688012.SH,1.0,93205791312.71,False,False,False
2023-09-04,152.04,152.18,145.38,148.68,13872457.0,2058508244.0,0.022440132876215234,618198523.0,688012.SH,1.0,91913756399.64,False,False,False
2023-09-05,148.7,150.35,146.91,148.07,10346464.0,1549225103.0,0.016736474797433315,618198523.0,688012.SH,1.0,91536655300.61,False,False,False
2023-09-06,148.73,158.04,147.46,157.64,15095230.0,2324076996.0,0.024418094573804085,618198523.0,688012.SH,1.0,97452815165.71999,False,False,False
2023-09-07,155.04,155.05,146.73,147.37,13213337.0,1996680692.0,0.02137393815805024,618198523.0,688012.SH,1.0,91103916334.51001,False,False,False
2023-09-08,146.25,152.74,146.25,150.2,8356417.0,1258204965.0,0.013517368109273209,618198523.0,688012.SH,1.0,92853418154.59999,False,False,False
2023-09-11,149.19,149.68,146.9,148.09,6622016.0,986455562.0,0.010711795246395307,618198523.0,688012.SH,1.0,91549019271.07,False,False,False
2023-09-12,146.93,148.35,144.73,146.67,5116009.0,754569480.0,0.008275673282383433,618198523.0,688012.SH,1.0,90671177368.40999,False,False,False
2023-09-13,146.07,150.5,144.23,146.28,5591522.0,824638807.0,0.009044864702790627,618198523.0,688012.SH,1.0,90430079944.44,False,False,False
2023-09-14,145.23,146.22,141.94,143.04,5570314.0,802448279.0,0.009010558571004544,618198523.0,688012.SH,1.0,88427116729.92,False,False,False
2023-09-15,143.23,146.94,140.57,143.82,6275543.0,909750829.0,0.010151339361902682,618198523.0,688012.SH,1.0,88909311577.86,False,False,False
2023-09-18,142.74,143.15,139.05,139.64,5685469.0,803606429.0,0.009196833684444116,618198523.0,688012.SH,1.0,86325241751.71999,False,False,False
2023-09-19,139.54,140.93,135.78,140.03,5277531.0,737025422.0,0.008536951810219708,618198523.0,688012.SH,1.0,86566339175.69,False,False,False
2023-09-20,139.13,139.93,136.85,137.85,4015677.0,557471059.0,0.006495772556221394,618198523.0,688012.SH,1.0,85218666395.55,False,False,False
2023-09-21,137.86,138.46,136.09,136.49,3230489.0,445271161.0,0.005225649819289523,618198523.0,688012.SH,1.0,84377916404.27,False,False,False
2023-09-22,135.69,140.92,135.31,140.37,6322371.0,885282790.0,0.010227088491442417,618198523.0,688012.SH,1.0,86776526673.51001,False,False,False
2023-09-25,139.37,144.14,138.58,141.64,6153395.0,876267290.0,0.009953752348256581,618198523.0,688012.SH,1.0,87561638797.71999,False,False,False
2023-09-26,141.16,144.43,139.85,141.82,4157189.0,593590334.0,0.006724682841081456,618198523.0,688012.SH,1.0,87672914531.86,False,False,False
2023-09-27,141.46,143.94,137.16,139.43,5644115.0,794687460.0,0.009129939315626608,618198523.0,688012.SH,1.0,86195420061.89,False,False,False
2023-09-28,139.51,151.41,138.35,149.96,11590769.0,1699840108.0,0.018749266730292723,618198523.0,688012.SH,1.0,92705050509.08,False,False,False
2023-10-09,147.71,152.52,146.76,152.19,7361701.0,1111897895.0,0.0119083121782224,618198523.0,688012.SH,1.0,94083633215.37,False,False,False
2023-10-10,152.19,154.94,149.74,150.41,7189889.0,1097959930.0,0.011630388511944083,618198523.0,688012.SH,1.0,92983239844.43,False,False,False
2023-10-11,150.41,152.18,148.72,151.51,5089546.0,770080029.0,0.008232866645008144,618198523.0,688012.SH,1.0,93663258219.73,False,False,False
2023-10-12,153.24,162.72,153.24,161.27,12762145.0,2023757732.0,0.020644088468648767,618198523.0,688012.SH,1.0,99696875804.21,False,False,False
2023-10-13,160.37,162.86,158.3,162.18,6543284.0,1057451017.0,0.010584438099668511,618198523.0,688012.SH,1.0,100259436460.14,False,False,False
2023-10-16,163.49,163.71,153.02,158.03,9404508.0,1483488456.0,0.015212763618977459,618198523.0,688012.SH,1.0,97693912589.69,False,False,False
2023-10-17,157.55,167.34,155.44,165.55,8272761.0,1353115716.0,0.013382045883665108,618198523.0,688012.SH,1.0,102342765482.65001,False,False,False
2023-10-18,165.35,171.57,162.26,162.26,8927890.0,1492776501.0,0.014441784746871678,618198523.0,688012.SH,1.0,100308892341.98,False,False,False
2023-10-19,161.43,166.23,160.92,161.37,6963426.0,1141705824.0,0.011264061205141378,618198523.0,688012.SH,1.0,99758695656.51001,False,False,False
2023-10-20,159.62,164.16,158.04,158.88,7819447.0,1259027673.0,0.01264876363996101,618198523.0,688012.SH,1.0,98219381334.23999,False,False,False
2023-10-23,157.33,160.13,154.39,156.67,5541842.0,872426150.0,0.008964502168504857,618198523.0,688012.SH,1.0,96853162598.40999,False,False,False
2023-10-24,157.71,169.22,157.05,166.45,10048951.0,1659730264.0,0.016255216772816522,618198523.0,688012.SH,1.0,102899144153.34999,False,False,False
2023-10-25,168.34,169.13,163.48,165.55,6286184.0,1044858960.0,0.010168552279119567,618198523.0,688012.SH,1.0,102342765482.65001,False,False,False
2023-10-26,163.39,166.85,161.14,164.11,5698715.0,936432560.0,0.009218260458380293,618198523.0,688012.SH,1.0,101452559609.53001,False,False,False
2023-10-27,157.88,166.65,157.38,164.91,8780857.0,1433925766.0,0.014203943673932072,618198523.0,688012.SH,1.0,101947118427.93,False,False,False
2023-10-30,163.25,172.98,160.65,169.02,10684644.0,1807311489.0,0.017283515897368134,618198523.0,688012.SH,1.0,104487914357.46,False,False,False
2023-10-31,172.42,175.31,168.44,170.48,7147490.0,1229381985.0,0.011561803747628817,618198523.0,688012.SH,1.0,105390484201.04,False,False,False
2023-11-01,170.13,171.53,166.85,167.54,4634386.0,786570276.0,0.00749659830552523,618198523.0,688012.SH,1.0,103572980543.42,False,False,False
2023-11-02,168.34,168.84,165.05,165.53,3057951.0,512259776.0,0.0049465517729811856,618198523.0,688012.SH,1.0,102330401512.19,False,False,False
2023-11-03,165.44,167.74,163.4,164.73,5801038.0,962151080.0,0.009383778485669401,618198523.0,688012.SH,1.0,101835842693.79,False,False,False
2023-11-06,165.65,166.23,158.87,162.36,10436321.0,1692236857.0,0.01688182778139701,618198523.0,688012.SH,1.0,100370712194.28001,False,False,False
2023-11-07,161.37,164.58,160.42,164.56,7033233.0,1148729853.0,0.011376981241994976,618198523.0,688012.SH,1.0,101730748944.88,False,False,False
2023-11-08,165.31,173.31,163.87,171.28,10951170.0,1859749161.0,0.017714649247067192,618198523.0,688012.SH,1.0,105885043019.44,False,False,False
2023-11-09,170.33,171.29,164.46,167.53,6210791.0,1045505934.0,0.010046596309968861,618198523.0,688012.SH,1.0,103566798558.19,False,False,False
2023-11-10,168.36,171.28,165.35,169.35,7105972.0,1208569305.0,0.01149464409186238,618198523.0,688012.SH,1.0,104691919870.05,False,False,False
2023-11-13,170.03,172.62,168.84,171.05,5242698.0,897066948.0,0.008480605832828883,618198523.0,688012.SH,1.0,105742857359.15001,False,False,False
2023-11-14,170.13,174.31,168.16,172.84,5996140.0,1033650071.0,0.00969937613390254,618198523.0,688012.SH,1.0,106849432715.32,False,False,False
2023-11-15,174.07,174.1,166.06,166.74,5774836.0,983648205.0,0.009341394042767714,618198523.0,688012.SH,1.0,103078421725.02,False,False,False
2023-11-16,166.15,166.56,162.52,164.36,4931379.0,813150968.0,0.007977015176401514,618198523.0,688012.SH,1.0,101607109240.28001,False,False,False
2023-11-17,164.18,169.19,162.96,167.13,4689370.0,781943288.0,0.007585540607964215,618198523.0,688012.SH,1.0,103319519148.98999,False,False,False
2023-11-20,166.75,168.92,161.57,164.33,5351950.0,886831482.0,0.008657332233710303,618198523.0,688012.SH,1.0,101588563284.59001,False,False,False
2023-11-21,163.56,166.55,161.37,161.37,4568275.0,746696796.0,0.007376758907747529,619279423.0,688012.SH,1.0,99933120489.51001,False,False,False
2023-11-22,161.05,162.04,158.23,159.07,3899291.0,624905328.0,0.006296496953040211,619279423.0,688012.SH,1.0,98508777816.61,False,False,False
2023-11-23,158.3,162.71,158.3,161.92,3626557.0,586176679.0,0.005856091556266678,619279423.0,688012.SH,1.0,100273724172.15999,False,False,False
2023-11-24,160.77,163.86,159.58,160.14,3170001.0,514505951.0,0.005118854078250231,619279423.0,688012.SH,1.0,99171406799.21999,False,False,False
2023-11-27,159.33,166.5,158.48,165.78,5904279.0,974780846.0,0.009534111389326753,619279423.0,688012.SH,1.0,102664142744.94,False,False,False
2023-11-28,165.69,167.71,163.72,165.65,4004886.0,665636722.0,0.006467009642592307,619279423.0,688012.SH,1.0,102583636419.95,False,False,False
2023-11-29,165.36,170.03,165.26,166.25,4424942.0,747005130.0,0.007145307652180783,619279423.0,688012.SH,1.0,102955204073.75,False,False,False
2023-11-30,166.25,169.24,164.86,169.24,4565953.0,768521286.0,0.007373009388687536,619279423.0,688012.SH,1.0,104806849548.52,False,False,False
2023-12-01,168.35,170.0,166.82,168.36,3550760.0,599814393.0,0.0057336960798712025,619279423.0,688012.SH,1.0,104261883656.28001,False,False,False
2023-12-04,167.36,169.34,162.81,163.86,4279910.0,709320077.0,0.006911112885467212,619279423.0,688012.SH,1.0,101475126252.78001,False,False,False
2023-12-05,162.87,163.36,160.84,162.65,3668532.0,597319818.0,0.005923871944958843,619279423.0,688012.SH,1.0,100725798150.95,False,False,False
2023-12-06,162.01,163.39,160.15,160.65,4377991.0,709357437.0,0.0070694921184229305,619279423.0,688012.SH,1.0,99487239304.95,False,False,False
2023-12-07,161.05,161.67,152.21,153.44,9354082.0,1458987946.0,0.015104784129086104,619279423.0,688012.SH,1.0,95022234665.12,False,False,False
2023-12-08,153.49,155.42,151.41,155.42,10307687.0,1583830779.0,0.01664464636991499,619279423.0,688012.SH,1.0,96248407922.65999,False,False,False
2023-12-11,153.4,158.49,153.17,157.89,6737815.0,1058594892.0,0.01088008861550693,619279423.0,688012.SH,1.0,97778028097.46999,False,False,False
2023-12-12,157.28,158.57,155.69,157.89,3949468.0,623612687.0,0.006377521766939122,619279423.0,688012.SH,1.0,97778028097.46999,False,False,False
2023-12-13,157.53,161.65,156.79,157.23,3899959.0,621518382.0,0.00629757562605144,619279423.0,688012.SH,1.0,97369303678.29,False,False,False
2023-12-14,157.75,158.78,152.51,155.98,4984933.0,773857896.0,0.008049569895042354,619279423.0,688012.SH,1.0,96595204399.54,False,False,False
2023-12-15,154.79,155.75,152.29,152.9,4008367.0,617799401.0,0.006472630691622383,619279423.0,688012.SH,1.0,94687823776.7,False,False,False
2023-12-18,152.96,153.35,149.99,150.81,3618405.0,548910168.0,0.005842927870057779,619279423.0,688012.SH,1.0,93393529782.63,False,False,False
2023-12-19,151.11,154.44,150.75,152.7,3672743.0,562405033.0,0.005930671783357478,619279423.0,688012.SH,1.0,94563967892.09999,False,False,False
2023-12-20,153.2,154.35,151.02,152.6,3154600.0,484919510.0,0.005093984852133542,619279423.0,688012.SH,1.0,94502039949.8,False,False,False
2023-12-21,152.1,155.98,151.13,154.4,3932171.0,607574451.0,0.006349590918024092,619279423.0,688012.SH,1.0,95616742911.2,False,False,False
2023-12-22,154.39,154.7,150.56,151.47,3389229.0,517132029.0,0.005472859058648231,619279423.0,688012.SH,1.0,93802254201.81,False,False,False
2023-12-25,151.41,152.8,147.15,149.91,3150668.0,475384269.0,0.00508763553734289,619279423.0,688012.SH,1.0,92836178301.93,False,False,False
2023-12-26,150.38,150.71,147.19,149.1,3046304.0,454587836.0,0.004919110641917776,619279423.0,688012.SH,1.0,92334561969.3,False,False,False
2023-12-27,148.5,159.16,148.19,156.94,6607235.0,1032164197.0,0.01066923064873092,619279423.0,688012.SH,1.0,97189712645.62,False,False,False
2023-12-28,156.94,159.57,155.6,159.26,5285444.0,840191507.0,0.008534829034679552,619279423.0,688012.SH,1.0,98626440906.98,False,False,False
2023-12-29,159.63,159.66,152.2,153.0,9583600.0,1484351951.0,0.015475405195240922,619279423.0,688012.SH,1.0,94749751719.0,False,False,False
2024-01-02,152.28,152.28,141.45,145.48,9838940.0,1445527529.0,0.015887723109443603,619279423.0,688012.SH,1.0,90092770458.04,False,False,False
2024-01-03,144.86,148.5,144.17,144.87,4235711.0,620604784.0,0.006839741226150832,619279423.0,688012.SH,1.0,89715010010.01001,False,False,False
2024-01-04,144.93,147.22,141.74,144.33,4862084.0,702920268.0,0.007851195792113377,619279423.0,688012.SH,1.0,89380599121.59001,False,False,False
2024-01-05,143.44,145.81,142.64,143.64,4830363.0,699000166.0,0.007799973357099579,619279423.0,688012.SH,1.0,88953296319.71999,False,False,False
2024-01-08,142.07,143.62,136.56,137.19,7255346.0,1006435298.0,0.011715787301397223,619279423.0,688012.SH,1.0,84958944041.37,False,False,False
2024-01-09,137.16,139.42,134.47,135.83,5005903.0,685405023.0,0.008083431830739191,619279423.0,688012.SH,1.0,84116724026.09001,False,False,False
2024-01-10,135.39,138.45,132.49,136.41,5032309.0,687286736.0,0.008126071710281903,619279423.0,688012.SH,1.0,84475906091.43,False,False,False
2024-01-11,135.47,137.95,135.08,136.96,4526994.0,621279513.0,0.007310099176345473,619279423.0,688012.SH,1.0,84816509774.08,False,False,False
2024-01-12,137.46,138.15,134.06,134.13,4460638.0,608607252.0,0.007202948837523381,619279423.0,688012.SH,1.0,83063949006.98999,False,False,False
2024-01-15,136.08,140.7,134.13,136.75,8204067.0,1129278397.0,0.01324776295691646,619279423.0,688012.SH,1.0,84686461095.25,False,False,False
2024-01-16,136.75,140.41,136.17,139.68,6860592.0,956240515.0,0.011078346454279008,619279423.0,688012.SH,1.0,86500949804.64,False,False,False
2024-01-17,138.99,139.95,135.82,136.18,4852579.0,670450128.0,0.00783584730862275,619279423.0,688012.SH,1.0,84333471824.14,False,False,False
2024-01-18,135.1,139.06,132.08,138.77,8021160.0,1087587823.0,0.01295240839933414,619279423.0,688012.SH,1.0,85937405529.71,False,False,False
2024-01-19,138.77,142.64,138.77,140.97,7767287.0,1099930369.0,0.012542459367328276,619279423.0,688012.SH,1.0,87299820260.31,False,False,False
2024-01-22,140.65,142.17,137.76,139.3,6824776.0,959781653.0,0.011020511495341579,619279423.0,688012.SH,1.0,86265623623.90001,False,False,False
2024-01-23,138.24,139.05,134.58,136.57,5668162.0,779455768.0,0.009152834390236151,619279423.0,688012.SH,1.0,84574990799.11,False,False,False
2024-01-24,137.46,137.84,125.83,131.48,11373411.0,1480973175.0,0.018365556124734988,619279423.0,688012.SH,1.0,81422858536.04,False,False,False
2024-01-25,131.37,135.26,128.5,134.43,6569892.0,872722876.0,0.010608929920799258,619279423.0,688012.SH,1.0,83249732833.89,False,False,False
2024-01-26,132.91,133.48,126.01,126.01,9692847.0,1250228287.0,0.01565181506119573,619279423.0,688012.SH,1.0,78035400092.23,False,False,False
2024-01-29,126.01,127.98,120.53,121.23,8959178.0,1108950183.0,0.014467101064974348,619279423.0,688012.SH,1.0,75075244450.29001,False,False,False
2024-01-30,120.03,120.88,114.15,114.26,8480272.0,996992133.0,0.0136937732549205,619279423.0,688012.SH,1.0,70758866871.98,False,False,False
2024-01-31,113.59,116.1,112.68,113.61,7683004.0,880683755.0,0.012406360868218287,619279423.0,688012.SH,1.0,70356335247.03,False,False,False
2024-02-01,113.55,120.02,111.38,116.35,10092277.0,1180616864.0,0.01629680661939255,619279423.0,688012.SH,1.0,72053160866.05,False,False,False
2024-02-02,116.54,117.54,108.72,111.87,11037737.0,1247509954.0,0.017823516477472236,619279423.0,688012.SH,1.0,69278789051.01001,False,False,False
2024-02-05,112.16,113.06,104.51,111.06,11316186.0,1242635069.0,0.01827315034169963,619279423.0,688012.SH,1.0,68777172718.38,False,False,False
2024-02-06,110.81,117.09,108.55,116.34,11529200.0,1321592307.0,0.018617121079445263,619279423.0,688012.SH,1.0,72046968071.82,False,False,False
2024-02-07,116.69,122.77,114.58,119.01,12267936.0,1471434574.0,0.01981001716570841,619279423.0,688012.SH,1.0,73700444131.23,False,False,False
